,h_cost,r_cost,C_cost,total_cost,mean_p,mean_wait,mean_queue,mean_orbit,mean_server,x_T,y_T,mean_p_time,mean_congested_time,h_cost,r_cost,C_cost,total_cost,mean_p,mean_wait,mean_queue,mean_orbit,mean_server,x_T,y_T,mean_p_time,mean_congested_time,h_cost,r_cost,C_cost,total_cost,mean_p,mean_wait,mean_queue,mean_orbit,mean_server,x_T,y_T,mean_p_time,mean_congested_time,h_cost,r_cost,C_cost,total_cost,mean_p,mean_wait,mean_queue,mean_orbit,mean_server,x_T,y_T,mean_p_time,mean_congested_time
0,4723463.7337082485,760000.0,84.65397271850217,5483548.387680967,0.14099358220137617,8.036233186696435,65.77012056691736,19.787482432194825,44.76085167045654,58,12,0.9197891398781975,0.1409935822013785,6373280.197547021,500000.0,668228.3110492141,7541508.508596236,0.08724933147931066,9.54572092484756,72.70018227304233,14.036152438003397,44.374492506166845,43,13,0.891718890284594,0.08720589910451196,788491.8817123942,620000.0,242029.2726489118,1650521.1543613062,0.12153175091305182,5.66412194784144,43.2325555161608,17.32577313396985,39.72814715299458,38,12,0.3913941393529173,0.12510483857829718,,,,,,,,,,,,,
1,4349771.26818672,780000.0,86.79109965950214,5129858.059286379,0.14099358220137614,7.598625967240166,63.943323237839635,22.552749014891237,44.60225488368569,61,13,0.8361865927204176,0.14099358220137828,5191751.20406728,575000.0,627163.891325115,6393915.095392395,0.09129215413132152,8.600208100910615,66.63139771630766,14.938341863829363,43.556792492068006,46,11,0.7973984702411838,0.09278874479253489,5469260.345481447,605000.0,407408.34955565934,6481668.695037106,0.10908395224788997,8.681168960673146,67.84905487172301,15.42071986615806,43.54115090508176,46,7,0.6146077644989294,0.10952095270964701,,,,,,,,,,,,,
2,5398563.796391362,705000.0,83.3479506990022,6103647.144342061,0.1409935822013762,8.52753413790686,68.11940388897887,20.352497643500197,44.125177201648796,46,12,0.8109063211765706,0.14099358220137823,6874270.088875309,545000.0,657132.9414909191,8076403.030366228,0.09032853132660536,9.442078561402454,74.44922926930182,15.028361401929748,43.89691776318929,35,15,0.8308132514513785,0.09085550618020011,5402773.179906857,640000.0,552804.9331476423,6595578.113054499,0.09879470658515396,8.253418434475275,67.85306910312879,18.175551755350334,43.833741692970726,68,13,0.7834841423329284,0.09963986814821761,,,,,,,,,,,,,
3,10404924.080145858,750000.0,84.06032634600219,11155008.140472203,0.14099358220137617,10.963779449969074,91.26724551384606,20.968952320815042,45.0,82,13,1.0,0.14099358220137825,1322691.655004242,585000.0,522833.0334792505,2430524.6884834925,0.0985018871384466,6.454266683219749,49.05702883888084,15.625222253923388,43.177527538480206,48,12,0.6217295056799668,0.1018375396799703,5281317.87536707,655000.0,518399.80104789627,6454717.676414966,0.10197268681412985,8.1999854669059,67.38223020779745,17.648342611017885,43.90037291246045,53,11,0.8012501858443399,0.10376967723460204,,,,,,,,,,,,,
4,2912946.22540489,675000.0,82.16065795400222,3588028.3860628437,0.1409935822013762,7.173223001403566,56.16124047516497,18.823650203644796,43.21481280669879,30,8,0.7249075267714845,0.14099358220137828,1397835.051800984,675000.0,474004.7876774247,2546839.839478409,0.10541405497917133,5.952374385472042,49.066130450330924,18.45287792311864,42.85353022010434,45,10,0.4803596330835565,0.10914784855357443,6729874.157864931,565000.0,739262.6120440387,8034136.769908971,0.08291839943085895,9.4930278712773,74.91610015443133,15.011377044640762,45.0,59,7,1.0,0.08311397412738143,,,,,,,,,,,,,
5,9475507.416718401,730000.0,84.65397271850217,10205592.07069112,0.14099358220137617,10.427667200346423,87.12382937494552,19.388269395476744,45.0,81,9,1.0,0.14099358220137798,6163824.181950112,620000.0,663792.9414909191,7447617.123441031,0.09024936415834565,8.934966717391907,71.5646211799499,16.340083755061706,44.16984703794946,45,15,0.8054032132970304,0.09165402323921602,1791617.2354229821,650000.0,324169.27264891216,2765786.508071894,0.11621546904324043,6.274307982370552,50.76730104241379,20.25388489412072,42.804557773867245,43,17,0.6632895840215259,0.11740267023709729,,,,,,,,,,,,,
6,7619722.393742594,730000.0,82.9917628755022,8349805.3855054695,0.1409935822013762,9.817644321870956,78.8626735154314,19.369493327709034,44.99701661535477,61,12,0.9941323835503184,0.1409935822013785,4818298.866634489,540000.0,754804.2742538815,6113103.140888371,0.08401643709392505,8.094244448280785,66.2049443519452,13.776630356749282,44.78919865001714,46,7,0.9349100567062465,0.08444493677918069,4313765.303577295,690000.0,455137.16226291447,5458902.465840209,0.1069723253513559,7.514834763875393,62.19110837984003,18.34195464304595,43.01800364813872,50,14,0.7296084716710743,0.10995800547803766,,,,,,,,,,,,,
7,11684374.8791409,740000.0,83.2292214245022,12424458.108362325,0.1409935822013762,11.683550585016224,96.95665925686373,21.52463695623974,45.0,78,20,1.0,0.1409935822013785,2278059.777857903,570000.0,533932.4398328781,3381992.2176907808,0.09792356274038812,6.849757450093563,52.28485130845315,18.092748886433355,42.160141184640345,40,14,0.6608956898116618,0.10032319479345767,6116106.384582891,560000.0,532821.7274572311,7208928.112040123,0.09755931454427115,9.485482619545424,71.23151679369849,14.585222200270742,44.04882175110798,38,19,0.8425063196348062,0.09764548606534454,,,,,,,,,,,,,
8,2877843.6554423394,735000.0,82.39811650300221,3612926.0535588423,0.1409935822013762,7.237092453099683,57.00026454734567,17.92242122933701,44.209848300935306,38,12,0.7643636287184885,0.14099358220137836,4240252.048623302,555000.0,627166.6220984282,5422418.67072173,0.0929136191605573,7.68291712061518,61.334414498368076,14.563902841023951,42.488612455012614,50,8,0.757001178640617,0.09491919971315771,4293649.614624816,630000.0,456244.9064066992,5379894.521031516,0.1060186002371692,7.900825477202383,63.43306349853294,19.013099986741732,44.3498046236712,50,14,0.7914116285757609,0.10706702248501489,,,,,,,,,,,,,
9,10928433.393196033,725000.0,86.79109965950214,11653520.184295693,0.14099358220137614,10.900548496489563,93.58349777240362,19.55805340123947,45.0,81,15,1.0,0.14099358220137814,5760518.476335999,600000.0,621613.891325115,6982132.367661114,0.09136816708650113,9.031401450674315,68.633412624108,15.78554542110686,43.03110828483687,32,12,0.7902759948477984,0.09227729438299297,4801380.233459565,570000.0,528385.8829818382,5899766.116441403,0.09984524628227648,8.376421376841172,65.70503138803866,15.653981687396792,44.36556368377381,35,10,0.932913118424242,0.09931760728951874,,,,,,,,,,,,,
