,h_cost,r_cost,C_cost,total_cost,mean_p,mean_wait,mean_queue,mean_orbit,mean_server,x_T,y_T,mean_p_time,mean_congested_time,h_cost,r_cost,C_cost,total_cost,mean_p,mean_wait,mean_queue,mean_orbit,mean_server,x_T,y_T,mean_p_time,mean_congested_time,h_cost,r_cost,C_cost,total_cost,mean_p,mean_wait,mean_queue,mean_orbit,mean_server,x_T,y_T,mean_p_time,mean_congested_time,h_cost,r_cost,C_cost,total_cost,mean_p,mean_wait,mean_queue,mean_orbit,mean_server,x_T,y_T,mean_p_time,mean_congested_time
0,8746992.735028705,730000.0,81.56701158150223,9477074.302040286,0.1409935822013762,10.176445210493755,83.8944051147672,20.141162133976113,45.0,91,13,1.0,0.14099358220137842,7544877.376626859,480000.0,765900.0,8790777.37662686,0.08100000000000113,9.93307434784264,78.54530162539237,14.75099522879512,45.0,54,10,1.0,0.08099999999999997,2998584.8237073882,595000.0,442925.7375116206,4036510.561219008,0.10679724034659147,7.1750071288290656,57.4784145769598,17.513045633323603,44.15137091603813,44,14,0.8196562324104893,0.10798251499237334,,,,,,,,,,,,,
1,5311285.768791954,715000.0,83.94159707150219,6026369.7103890255,0.14099358220137617,8.379472065782823,67.15651944285935,18.40607949986781,43.55080491489503,41,17,0.7913727896825474,0.1409935822013781,2220823.2012513243,550000.0,419614.07530177786,3190437.276553102,0.10689196705533026,6.745926882543079,51.26083733809214,13.807383662287348,41.390511999197344,41,8,0.4922608067463778,0.1101100119805825,3755401.5699605183,580000.0,501747.9013795045,4837149.471340022,0.1015218221503979,7.715731052442027,60.019636979690574,15.667639660206568,43.32816493429273,46,12,0.7156376115667114,0.10526664797072523,,,,,,,,,,,,,
2,804098.5218386353,685000.0,79.90480173850226,1489178.4266403737,0.14099358220137623,6.0064289344707005,46.07504369793844,18.798611064543692,42.501272489766755,38,5,0.4311595233156326,0.14099358220137848,1145632.8239685814,570000.0,400745.1438652482,2116377.9678338296,0.10802907204201995,6.220301341543882,46.62118804834524,17.74442742296247,41.52948660848486,37,10,0.46724244187862995,0.11187422367627256,9585618.995985974,530000.0,764790.0,10880408.995985974,0.08100000000000113,10.820761329879844,87.6029373867104,14.495281434695425,45.0,74,6,1.0,0.08100000000000003,,,,,,,,,,,,,
3,1679330.0555462684,685000.0,81.68574085600223,2364411.7412871243,0.1409935822013762,6.430081223629761,50.34303202275876,18.48799943953952,42.87934288699753,34,14,0.5650691551164496,0.1409935822013782,2089291.0623333864,605000.0,368557.51845073793,3062848.5807841243,0.11025612959202875,6.644163605760323,49.35319470211919,15.6819566864743,40.067456647304155,42,11,0.4516566745212648,0.11257043141932503,3774846.308202907,620000.0,427387.6371800125,4822233.94538292,0.1080911190282564,7.586631308476307,59.97523580150721,15.71031806989605,43.19814109838316,34,7,0.7051793733109504,0.10917527970323163,,,,,,,,,,,,,
4,2507793.1843736097,800000.0,87.85966313000212,3307881.0440367395,0.14099358220137612,6.379337268384887,54.50097801346791,21.348136473235723,43.351478395891654,51,16,0.7168099615075165,0.1409935822013782,8173744.069514678,665000.0,824729.9999999999,9663474.069514679,0.08100000000000127,9.59616862760914,81.33405092823624,18.682555542159484,45.0,51,11,1.0,0.08099999999999997,6196267.559002683,555000.0,461794.1940310523,7213061.753033735,0.1055428290823806,9.03490763081729,71.90958892362457,16.020381471023114,44.370621994723926,41,15,0.8464994486048215,0.1058364764832952,,,,,,,,,,,,,
5,1296228.278993167,675000.0,80.49844811100225,1971308.7774412779,0.14099358220137623,5.9749969069886495,46.13181554792975,19.281716036017556,40.3708009746268,31,7,0.4088435945677666,0.1409935822013782,11290652.605224965,515000.0,725940.0,12531592.605224965,0.08100000000000103,12.168867751632824,95.20941141129056,13.15785339667542,45.0,86,5,1.0,0.08100000000000002,2221260.7297062464,640000.0,345253.2174559133,3206513.9471621597,0.11335209469822347,6.923387087361295,53.682353274557734,18.077826279553474,43.81008336475217,43,11,0.6449635448942632,0.11467987205926443,,,,,,,,,,,,,
6,1454164.4565690858,890000.0,91.42154136500206,2344255.8781104507,0.1409935822013761,5.69691812887973,50.07473740011499,22.719299455151965,43.61178425980794,44,8,0.6491375195070712,0.14099358220137861,10470137.07156193,610000.0,780331.4247512938,11860468.496313225,0.08200688529568856,11.306608735360594,91.46129583056872,16.445838705828187,44.926785576013465,48,8,0.9708059254500679,0.08233645315475348,4985951.243033516,565000.0,563903.389667074,6114854.63270059,0.09776416410449806,8.22416259806376,66.20716904159492,16.906426223227413,44.02835046374914,55,10,0.8758221474602333,0.09836066142478245,,,,,,,,,,,,,
7,7784928.855428856,770000.0,89.40314369850209,8555018.258572554,0.14099358220137612,9.397084636657326,79.50482325818996,21.41268732721712,44.90513945628377,37,22,0.9794289350768994,0.14099358220137828,6974663.258332528,500000.0,755911.7809391173,8230575.039271643,0.0822929651336514,9.60434975343783,75.91516741089364,16.7316585197653,44.916664040526825,44,12,0.961529673211429,0.08291332683292124,2585824.3876280733,670000.0,345257.49170979485,3601081.879337868,0.11475166368572459,6.77002213151482,54.77760108256455,17.34694508855409,43.285048248662065,36,11,0.6104508453998669,0.11583578858605535,,,,,,,,,,,,,
8,6939701.156139659,745000.0,82.51684577750221,7684783.672985436,0.1409935822013762,9.238836292242105,75.86753567820931,18.84202233163385,45.0,68,7,1.0,0.14099358220137814,3067597.276918756,560000.0,555020.3027059373,4182617.579624693,0.09628897549394239,7.272630800417033,56.416905137069826,15.164628165387196,42.7750239782412,57,10,0.6703347346040447,0.09883404856526842,15156802.44305584,530000.0,768120.0,16454922.443055838,0.08100000000000114,13.867468795965076,112.39833114548223,14.946830656356905,45.0,85,4,1.0,0.08100000000000009,,,,,,,,,,,,,
9,4581280.159324211,720000.0,84.77270199300217,5301364.932026204,0.14099358220137617,7.964914363353786,64.21193705416101,17.340409886997914,43.85069190160891,39,17,0.7327116206317167,0.1409935822013787,710406.3868299641,675000.0,406298.58701420843,1791704.9738441724,0.10921695255491669,5.454162275299047,43.45522218788524,18.949097390196492,40.297860468640984,45,6,0.41174731183328844,0.1133928716775336,2373441.018085563,620000.0,283102.3596100488,3276543.3776956117,0.11901317492932001,6.735888381056328,53.368930067016926,18.479630543951668,42.820303319969895,41,14,0.5943943009282872,0.12114330646507078,,,,,,,,,,,,,
